시군구코드,법정동,단지명,전용면적,층,건축년도,계약년도,계약월,계약일,보증금액,월세금액,계약구분,계약기간,종전보증금,종전월세,지번
11380,녹번동,래미안베라힐즈,84.95,4,2019,2026,1,24,63000,0,,,,,283
11380,응암동,e편한세상백련산,84.31,8,2022,2026,1,24,56700,0,,,,,771
11380,불광동,대호프라자아파트,59.97,9,2000,2026,1,24,35000,0,,,,,631-1
11380,불광동,북한산현대힐스테이트3차아파트,59.99,1,2010,2026,1,31,46000,0,,,,,641
11380,녹번동,래미안베라힐즈,59.98,3,2019,2026,1,28,48615,0,,,,,283
11380,응암동,백련산힐스테이트3차,114.65,12,2011,2026,1,15,60000,0,,,,,761
11380,진관동,은평뉴타운엘크루,59.98,6,2017,2026,1,24,35000,0,,,,,65
11380,녹번동,힐스테이트녹번,59.938,17,2019,2026,1,25,67000,0,,,,,282
11380,역촌동,역촌센트레빌,84.99,7,2011,2026,1,23,50000,0,,,,,232
11380,불광동,북한산한양수자인아파트,59.69,4,2006,2026,1,10,36000,0,,,,,636
11380,신사동,은평신사두산위브,84.958,8,2006,2026,1,10,47000,0,,,,,370
11380,녹번동,대림아파트(276),84.68,11,1993,2026,1,18,41500,0,,,,,276
11380,신사동,새절역두산위브트레지움,84.96,15,2025,2026,1,17,60000,0,,,,,170-12
11380,응암동,경향렉스빌,84.781,16,2004,2026,1,12,42000,0,,,,,96-18
11380,진관동,마고정3단지센트레빌(310~322동)BL2-3,59.37,4,2009,2026,1,10,46000,0,,,,,107
11380,응암동,녹번역e편한세상캐슬,59.96,7,2021,2026,1,3,60000,0,,,,,769
11380,녹번동,래미안베라힐즈,84.95,8,2019,2026,1,2,66000,0,,,,,283
11380,불광동,라이프미성,125.75,2,1988,2026,1,12,51000,0,신규,26.03~28.03,,,248
11380,대조동,영화빌리지,31.83,6,2014,2026,1,13,23900,0,신규,26.01~28.01,,,6-25
11380,불광동,북한산현대힐스테이트3차아파트,59.99,1,2010,2026,1,31,46000,0,갱신,26.02~28.02,43000,,641
11380,진관동,은평뉴타운엘크루,59.98,8,2017,2026,1,31,53000,0,신규,26.03~28.03,,,65
11380,응암동,e편한세상백련산,84.31,15,2022,2026,1,17,62000,0,신규,26.05~28.05,,,771
11380,수색동,DMCSK뷰아이파크포레,39.97,13,2025,2026,1,31,34650,0,갱신,26.04~28.04,33000,,419
11380,녹번동,대림아파트(276),84.94,4,1993,2026,1,21,50000,0,신규,26.03~28.03,,,276
11380,불광동,북한산현대힐스테이트3차아파트,84.98,4,2010,2026,1,23,52500,0,갱신,26.02~27.08,50000,,641
11380,대조동,보성리엔빌,26.99,8,2021,2026,1,7,29700,0,신규,26.03~28.03,,,15-121
11380,진관동,마고정3단지센트레빌(310~322동)BL2-3,59.37,3,2009,2026,1,16,50000,0,신규,26.03~28.03,,,107
11380,응암동,힐스테이트녹번역,59.99,12,2022,2026,1,13,63000,0,신규,26.03~28.03,,,770
11380,응암동,백련산힐스테이트3차,114.65,4,2011,2026,1,5,62000,0,신규,26.03~28.03,,,761
11380,녹번동,북한산푸르지오,84.99,1,2015,2026,1,28,65000,0,신규,26.03~28.03,,,281
11380,불광동,북한산힐스테이트1차아파트,59.817,4,2009,2026,1,29,45150,0,갱신,26.03~28.03,43000,,635
11380,응암동,백련산에스케이뷰아이파크,84.9039,22,2020,2026,1,10,62000,0,신규,26.02~28.02,,,767
11380,녹번동,녹번2현대,84.94,16,2001,2026,1,24,50000,0,갱신,26.03~28.03,48000,,278-1
11380,신사동,새절역두산위브트레지움,84.99,2,2025,2026,1,31,60000,0,신규,26.03~28.03,,,170-12
11380,신사동,신사동한신휴플러스,59.76,11,2003,2026,1,10,39000,0,갱신,26.03~28.03,38000,,365
11380,대조동,대덕타워,15.63,7,2013,2026,1,9,10200,0,신규,26.02~28.02,,,185-71
11380,대조동,대덕타워,15.63,7,2013,2026,1,9,10200,0,신규,26.02~28.02,,,185-71
11380,불광동,북한산힐스테이트7차,84.891,12,2011,2026,1,10,60000,0,신규,26.02~28.02,,,643
11380,수색동,DMC자이1단지,116.92,9,2009,2026,1,30,63000,0,신규,26.03~28.03,,,75
11380,불광동,북한산힐스테이트1차아파트,59.817,4,2009,2026,1,29,45150,0,갱신,26.03~28.03,43000,,635
11380,수색동,청구,59.97,1,2000,2026,1,19,46000,0,신규,26.03~28.03,,,413
11380,녹번동,힐스테이트녹번,84.898,5,2019,2026,1,27,52500,0,갱신,26.02~28.02,50000,,282
11380,갈현동,갈현동현대,109.33,5,1997,2026,1,8,52000,0,신규,26.03~28.03,,,537
11380,신사동,새절역두산위브트레지움,84.98,8,2025,2026,1,21,60000,0,신규,26.04~28.04,,,170-12
11380,진관동,박석고개1단지힐스테이트(101~111동)BL2-12,84.72,8,2009,2026,1,29,63000,0,갱신,26.02~28.02,60000,,101
11380,진관동,은평뉴타운꿈에그린,59.92,15,2018,2026,1,9,49000,0,갱신,26.02~28.02,48000,,66
11380,증산동,DMC센트럴자이(3단지),84.92,13,2023,2026,1,20,87000,0,신규,26.04~28.04,,,258
11380,수색동,청구,84.76,5,2000,2026,1,27,56700,0,갱신,26.02~28.02,54000,,413
11380,불광동,북한산현대힐스테이트3차아파트,84.98,1,2010,2026,1,31,52500,0,갱신,26.03~28.03,50000,,641
11380,대조동,H빌딩,18.74,7,2013,2026,1,15,11000,0,신규,26.02~28.02,,,186-45
11380,응암동,백련산에스케이뷰아이파크,59.8545,18,2020,2026,1,24,55000,0,갱신,26.03~28.03,50000,,767
11380,녹번동,힐스테이트녹번,59.938,7,2019,2026,1,22,62000,0,갱신,26.01~28.01,60000,,282
11380,불광동,라이프미성,84.65,15,1988,2026,1,24,40000,0,신규,26.02~28.02,,,248
11380,녹번동,래미안베라힐즈,59.98,13,2019,2026,1,26,50000,0,신규,26.03~28.03,,,283
11380,증산동,DMC센트럴자이(3단지),84.88,7,2023,2026,1,28,85000,0,갱신,26.04~28.04,78000,,258
11380,진관동,상림마을8단지롯데캐슬(810~820동)BL1-1,84.84,7,2008,2026,1,27,56700,0,갱신,26.02~28.02,54000,,19
11380,역촌동,센트레빌아스테리움시그니처,84.9719,18,2024,2026,1,4,56000,0,신규,26.02~28.02,,,189-1
11380,진관동,박석고개1단지힐스테이트(101~111동)BL2-12,59.85,2,2009,2026,1,14,42000,0,갱신,26.02~27.02,42000,,101
11380,진관동,은평뉴타운기자촌11단지,84.6,7,2015,2026,1,31,55000,0,갱신,26.03~28.03,55000,,150
11380,신사동,미성,63.53,5,1987,2026,1,13,32000,0,신규,26.03~28.03,,,140-1
11380,응암동,백련산파크자이,59.905,9,2021,2026,1,20,50000,0,갱신,26.02~28.02,50000,,766
11380,녹번동,녹번2현대,84.94,16,2001,2026,1,24,50400,0,갱신,26.03~28.03,48000,,278-1
11380,대조동,대조동아트캐슬주상복합,84.8,7,2010,2026,1,28,65000,0,신규,26.02~28.02,,,198-10
11380,진관동,박석고개1단지힐스테이트(116~131동)BL2-1,59.87,10,2009,2026,1,31,55000,0,신규,26.03~28.03,,,102
11380,불광동,북한산힐스테이트1차아파트,84.734,5,2009,2026,1,10,58000,0,신규,26.03~28.03,,,635
11380,수색동,DMCSKVIEW,84.9926,13,2023,2026,1,10,68300,0,갱신,26.03~28.03,65000,,418
11380,녹번동,힐스테이트녹번,59.938,19,2019,2026,1,12,59300,0,갱신,26.01~28.01,56500,,282
11380,응암동,백련산에스케이뷰아이파크,84.9039,4,2020,2026,1,28,57700,0,신규,26.02~28.02,,,767
11380,진관동,은평스카이뷰자이,84.7488,4,2019,2026,1,17,73000,0,갱신,26.02~28.02,70000,,62
11380,응암동,백련산힐스테이트4차,84.98,13,2018,2026,1,15,61000,0,신규,26.02~28.02,,,764
11380,응암동,힐스테이트녹번역,84.99,21,2022,2026,1,22,76600,0,갱신,26.03~28.03,73000,,770
11380,응암동,백련산힐스테이트1차,84.49,7,2011,2026,1,28,56000,0,신규,26.03~28.03,,,759
11380,증산동,DMC우방,84.99,3,2000,2026,1,19,54000,0,신규,26.02~28.02,,,244
11380,신사동,새절역두산위브트레지움,84.98,10,2025,2026,1,18,63000,0,신규,26.03~28.03,,,170-12
11380,수색동,DMCSKVIEW,84.9926,24,2023,2026,1,20,75000,0,갱신,26.02~28.02,75000,,418
11380,응암동,힐스테이트녹번역,84.99,3,2022,2026,1,9,75000,0,신규,26.02~28.02,,,770
11380,응암동,백련산힐스테이트2차,59.63,10,2011,2026,1,16,50000,0,신규,26.04~28.04,,,760
11380,수색동,e편한세상 수색 에코포레,84.951,5,2003,2026,1,2,50000,0,신규,26.02~28.02,,,415-1
11380,녹번동,힐스테이트녹번,59.9,6,2019,2026,1,10,61000,0,신규,26.03~28.03,,,282
11380,신사동,뉴신사신성,84.42,10,1993,2026,1,9,27600,0,갱신,26.02~28.02,27500,,356
11380,불광동,북한산현대힐스테이트3차아파트,84.96,12,2010,2026,1,24,51700,0,갱신,26.02~28.02,49250,,641
11380,불광동,북한산힐스테이트7차,84.947,11,2011,2026,1,31,62000,0,갱신,26.03~28.03,56000,,643
11380,응암동,백련산힐스테이트1차,59.63,1,2011,2026,1,15,43000,0,갱신,26.02~28.02,41000,,759
11380,신사동,새절역두산위브트레지움,84.96,11,2025,2026,1,25,60000,0,신규,26.03~28.03,,,170-12
11380,응암동,백련산해모로,59.93,8,2020,2026,1,30,48000,0,신규,26.03~28.03,,,768
11380,불광동,송광(484-103),82.34,6,2006,2026,1,30,40000,0,신규,26.03~28.03,,,484-103
11380,응암동,녹번역e편한세상캐슬,59.94,20,2021,2026,1,31,58800,0,갱신,26.03~28.03,56000,,769
11380,진관동,구파발10단지어울림(1011~1019동)BL3-1,84.78,5,2010,2026,1,30,55000,0,갱신,26.03~28.03,45000,,27
11380,진관동,상림마을7단지아이파크(709~712동)BL1-10,84.86,2,2008,2026,1,29,49000,0,신규,26.02~28.02,,,12
11380,진관동,마고정3단지센트레빌(323~335동)BL2-2,84.14,3,2009,2026,1,22,59000,0,갱신,26.02~28.02,53000,,105
11380,신사동,새절역두산위브트레지움,84.98,5,2025,2026,1,23,61000,0,신규,26.02~28.02,,,170-12
11380,녹번동,힐스테이트녹번,84.898,16,2019,2026,1,31,70000,0,갱신,26.03~28.03,68000,,282
11380,신사동,현대2,84.83,3,1994,2026,1,24,37800,0,갱신,26.02~28.02,36000,,355
11380,신사동,새절역두산위브트레지움,84.96,15,2025,2026,1,22,58500,0,신규,26.03~28.03,,,170-12
11380,신사동,새절역두산위브트레지움,84.99,8,2025,2026,1,10,63000,0,신규,26.03~28.03,,,170-12
11380,수색동,DMCSKVIEW,112.8737,25,2023,2026,1,31,115000,0,신규,26.02~28.02,,,418
11380,응암동,녹번역e편한세상캐슬,84.92,8,2021,2026,1,31,73500,0,신규,26.04~28.04,,,769
11380,진관동,우물골2단지두산위브(204~208동)BL2-5,84.27,3,2009,2026,1,31,57000,0,신규,26.04~28.04,,,83
11380,응암동,백련산해모로,84.99,1,2020,2026,1,31,67000,0,신규,26.04~28.04,,,768
11380,진관동,우물골2단지두산위브(223~244동)BL2-7,167.74,4,2010,2026,1,2,75000,0,신규,26.01~28.01,,,84
11380,응암동,백련산힐스테이트2차,59.85,13,2011,2026,1,31,54000,0,신규,26.04~28.04,,,760
11380,녹번동,북한산푸르지오,84.99,13,2015,2026,1,26,62500,0,신규,26.02~28.02,,,281
11380,불광동,라이프미성,66.7,2,1988,2026,1,31,28938,0,갱신,26.03~27.09,27560,,248
11380,불광동,북한산힐스테이트7차,84.947,15,2011,2026,1,31,63000,0,신규,26.03~28.03,,,643
11380,증산동,DMC센트럴자이(2단지),74.78,19,2023,2026,1,31,79000,0,신규,26.04~28.04,,,258
11380,녹번동,녹번JR아파트,84.923,10,2002,2026,1,13,44000,0,신규,26.02~28.02,,,280-1
11380,불광동,북한산현대홈타운,114.9984,12,2004,2026,1,31,70000,0,갱신,26.03~28.02,70000,,633
11380,응암동,응암푸르지오,59.58,3,2008,2026,1,22,39900,0,갱신,26.03~28.03,38000,,176
11380,불광동,신우아파트,114.85,7,1995,2026,1,30,45000,0,신규,26.03~28.03,,,241-23
11380,신사동,현대1,84.17,4,1997,2026,1,29,43000,0,신규,26.03~28.03,,,359
11380,대조동,대경아르체아파트,29.99,2,2021,2026,1,31,29300,0,신규,26.03~28.03,,,26-14
11380,진관동,마고정3단지센트레빌(310~322동)BL2-3,59.37,7,2009,2026,1,30,14663,0,갱신,26.02~28.01,13965,,107
11380,녹번동,래미안베라힐즈,84.95,18,2019,2026,1,5,78000,0,신규,26.02~28.02,,,283
11380,수색동,DMC파인시티자이,74.84,12,2025,2026,1,26,55000,0,갱신,26.01~28.01,55000,,431
11380,수색동,DMC아트포레자이,84.99,7,2023,2026,1,22,116900,0,신규,26.01~28.01,,,189
11380,응암동,녹번역e편한세상캐슬,59.96,4,2021,2026,1,29,59000,0,갱신,26.06~27.06,52000,,769
11380,응암동,녹번역e편한세상캐슬,84.98,14,2021,2026,1,26,70000,0,신규,26.01~31.01,,,769
11380,진관동,상림마을6단지푸르지오(606~614동)BL1-7,84.79,7,2008,2026,1,19,42000,0,갱신,26.01~28.01,40000,,2
11380,응암동,힐스테이트녹번역,84.99,13,2022,2026,1,28,73500,0,갱신,26.01~28.01,70000,,770
11380,수색동,DMCSK뷰아이파크포레,84.95,11,2025,2026,1,9,65000,0,신규,26.02~28.02,,,419
11380,신사동,새절역두산위브트레지움,59.97,15,2025,2026,1,24,55000,0,신규,26.02~28.02,,,170-12
11380,진관동,은평뉴타운기자촌11단지,59.88,1,2015,2026,1,24,43000,0,신규,26.02~28.02,,,150
11380,응암동,녹번역e편한세상캐슬,59.96,10,2021,2026,1,29,59850,0,갱신,26.04~28.04,57000,,769
11380,수색동,DMC롯데캐슬더퍼스트,84.93,19,2021,2026,1,28,70000,0,신규,26.04~28.04,,,417
11380,진관동,은평뉴타운 제각말 푸르지오(5-2단지),101.83,6,2010,2026,1,25,63000,0,신규,26.04~28.04,,,155
11380,응암동,녹번역e편한세상캐슬,84.94,5,2021,2026,1,16,72000,0,갱신,26.02~28.02,70000,,769
11380,녹번동,래미안베라힐즈,59.98,14,2019,2026,1,28,62000,0,신규,26.03~28.03,,,283
11380,응암동,백련산힐스테이트1차,114.9,2,2011,2026,1,27,63000,0,신규,26.04~28.04,,,759
11380,녹번동,대림아파트(276),84.94,4,1993,2026,1,21,50000,0,신규,26.03~28.03,,,276
11380,응암동,백련산에스케이뷰아이파크,84.9039,18,2020,2026,1,3,63000,0,갱신,26.03~28.03,60000,,767
11380,갈현동,대한웰빙홈,31.15,3,2018,2026,1,28,24100,0,갱신,26.02~28.02,23100,,549
11380,응암동,녹번역e편한세상캐슬,59.96,6,2021,2026,1,17,60000,0,신규,26.02~28.02,,,769
11380,신사동,신사동한신휴플러스,59.76,10,2003,2026,1,20,36000,0,갱신,26.02~28.02,35000,,365
11380,수색동,e편한세상 수색 에코포레,84.951,3,2003,2026,1,6,46000,0,신규,26.02~28.02,,,415-1
11380,불광동,불광롯데캐슬,84.99,3,2018,2026,1,23,64000,0,갱신,26.04~28.04,61000,,645
11380,수색동,DMCSK뷰아이파크포레,39.97,11,2025,2026,1,27,40000,0,신규,26.02~28.02,,,419
11380,진관동,힐데스하임,39.3,11,2017,2026,1,27,36750,0,갱신,26.03~28.03,35000,,64
11380,신사동,신사동한신휴플러스,84.65,7,2003,2026,1,24,21000,0,갱신,26.02~28.02,20000,80,365
11380,대조동,메트하임,14.03,12,2020,2026,1,21,15000,0,신규,26.03~28.03,,,197-3
11380,갈현동,갈현건영,59.99,2,2001,2026,1,24,26000,0,신규,26.02~28.02,,,541-1
11380,증산동,DMC센트럴자이(4단지),55.93,9,2023,2026,1,27,60000,0,갱신,26.04~28.04,60000,,258
11380,수색동,청구,59.97,2,2000,2026,1,15,46000,0,신규,26.04~28.04,,,413
11380,진관동,마고정3단지센트레빌(310~322동)BL2-3,84.17,8,2009,2026,1,27,18856,0,갱신,26.02~28.01,17959,,107
11380,진관동,마고정3단지센트레빌(310~322동)BL2-3,84.04,4,2009,2026,1,27,18856,0,갱신,26.02~28.01,17959,,107
11380,진관동,힐데스하임,39.3,11,2017,2026,1,27,36750,0,갱신,26.03~28.03,35000,,64
11380,신사동,신사동한신휴플러스,59.76,11,2003,2026,1,24,34650,0,갱신,26.02~28.02,33000,,365
11380,응암동,백련산힐스테이트4차,84.98,9,2018,2026,1,27,55500,0,갱신,26.02~28.02,53500,,764
11380,진관동,우물골2단지두산위브(204~208동)BL2-5,59.94,4,2009,2026,1,24,48000,0,신규,26.04~28.04,,,83
11380,녹번동,힐스테이트녹번,59.938,17,2019,2026,1,25,67000,0,신규,26.04~28.04,,,282
11380,신사동,새절역두산위브트레지움,84.96,7,2025,2026,1,26,60000,0,신규,26.03~28.03,,,170-12
11380,응암동,백련산힐스테이트1차,84.21,2,2011,2026,1,8,53000,0,갱신,26.02~28.02,49350,,759
11380,갈현동,한솔,59.94,12,1997,2026,1,14,30000,0,신규,26.04~28.04,,,539
11380,신사동,미성,63.53,4,1987,2026,1,24,26250,0,갱신,26.02~28.02,25000,,140-1
11380,신사동,새절역두산위브트레지움,84.98,1,2025,2026,1,26,53000,0,신규,26.02~28.02,,,170-12
11380,응암동,경향렉스빌,84.781,17,2004,2026,1,12,48000,0,신규,26.03~28.03,,,96-18
11380,진관동,은평뉴타운솔하임,45.044,19,2017,2026,1,22,43000,0,신규,26.03~28.03,,,60
11380,응암동,백련산에스케이뷰아이파크,84.9039,14,2020,2026,1,10,59850,0,갱신,26.02~28.02,57000,,767
11380,불광동,라이프미성,66.7,7,1988,2026,1,24,22050,0,갱신,26.02~28.02,21000,,248
11380,진관동,박석고개1단지힐스테이트(116~131동)임대BL2-1,84.72,6,2009,2026,1,26,37332,0,갱신,26.02~28.01,35555,,102
11380,불광동,라이프미성,84.65,14,1988,2026,1,10,39300,0,갱신,26.02~28.02,37500,,248
11380,응암동,백련산해모로,84.99,18,2020,2026,1,10,57000,0,갱신,26.03~28.03,57000,,768
11380,불광동,북한산현대힐스테이트3차아파트,84.98,12,2010,2026,1,15,55000,0,신규,26.03~28.03,,,641
11380,불광동,불광롯데캐슬,59.99,11,2018,2026,1,24,53000,0,신규,26.02~28.02,,,645
11380,신사동,새절역두산위브트레지움,84.99,13,2025,2026,1,25,60000,0,신규,26.03~28.03,,,170-12
11380,신사동,응암역효성해링턴플레이스,59.94,3,2019,2026,1,24,48000,0,신규,26.04~28.04,,,372
11380,응암동,뉴월드(403-32),79.68,2,2005,2026,1,24,30000,0,신규,26.02~28.02,,,403-32
11380,불광동,북한산힐스테이트7차,59.981,1,2011,2026,1,24,46000,0,갱신,26.02~28.02,45000,,643
11380,신사동,은평신사두산위브2차,84.99,1,2011,2026,1,24,47000,0,신규,26.04~28.04,,,371
11380,진관동,은평뉴타운솔하임,45.044,19,2017,2026,1,22,43000,0,신규,26.03~28.03,,,60
11380,응암동,녹번역e편한세상캐슬,59.97,14,2021,2026,1,24,64000,0,갱신,26.02~28.02,62000,,769
11380,진관동,상림마을8단지롯데캐슬(801~809동)BL1-2,101.61,4,2008,2026,1,25,57000,0,신규,26.03~28.03,,,14
11380,수색동,e편한세상 수색 에코포레,84.951,5,2003,2026,1,24,50000,0,신규,26.04~28.04,,,415-1
11380,녹번동,녹번JR아파트,59.866,3,2002,2026,1,24,35000,0,갱신,26.01~28.01,34000,,280-1
11380,불광동,라이프미성,66.7,7,1988,2026,1,7,38000,0,신규,26.03~28.03,,,248
11380,갈현동,베로니스,52.1,12,2017,2026,1,24,45000,0,신규,26.03~28.03,,,468-5
11380,응암동,녹번역e편한세상캐슬,59.97,7,2021,2026,1,26,60000,0,신규,26.03~28.03,,,769
11380,진관동,상림마을8단지롯데캐슬(810~820동)BL1-1,101.61,1,2008,2026,1,25,50000,0,신규,26.02~28.02,,,19
11380,수색동,청구,84.76,18,2000,2026,1,22,65000,0,신규,26.04~28.04,,,413
11380,신사동,미성,63.53,6,1987,2026,1,23,32000,0,신규,26.04~28.04,,,140-1
11380,신사동,신사동한신휴플러스,59.76,6,2003,2026,1,24,39900,0,갱신,26.02~28.02,38000,,365
11380,응암동,녹번역e편한세상캐슬,59.97,12,2021,2026,1,24,65000,0,신규,26.03~28.03,,,769
11380,응암동,백련산힐스테이트2차,59.63,5,2011,2026,1,19,50000,0,갱신,26.03~28.03,50000,,760
11380,응암동,백련산힐스테이트1차,59.63,5,2011,2026,1,24,45150,0,갱신,26.03~28.03,43000,,759
11380,진관동,폭포동4단지힐스테이트(423~425동)BL3-10,134.87,4,2010,2026,1,24,68000,0,갱신,26.03~28.03,58000,,132
11380,증산동,DMC센트럴자이(1단지),84.96,8,2023,2026,1,24,84000,0,신규,26.04~28.04,,,258
11380,증산동,DMC센트럴자이(2단지),59.97,6,2023,2026,1,25,63000,0,갱신,26.03~28.03,60000,,258
11380,응암동,백련산힐스테이트4차,84.98,6,2018,2026,1,23,62000,0,신규,26.03~28.03,,,764
11380,응암동,백련산힐스테이트3차,84.43,4,2011,2026,1,22,57000,0,갱신,26.04~28.04,49600,,761
11380,수색동,DMC파인시티자이,74.84,2,2025,2026,1,24,68000,0,갱신,26.02~28.02,65000,,431
11380,응암동,백련산힐스테이트1차,59.63,5,2011,2026,1,24,45150,0,갱신,26.03~28.03,43000,,759
11380,진관동,마고정3단지센트레빌(323~335동)BL2-2,84.14,3,2009,2026,1,22,59000,0,갱신,26.02~28.02,53000,,105
11380,진관동,은평뉴타운꿈에그린,59.99,8,2018,2026,1,10,48300,0,갱신,26.02~28.02,46000,,66
11380,녹번동,힐스테이트녹번,59.938,7,2019,2026,1,23,62000,0,갱신,26.02~28.02,60000,,282
11380,수색동,DMC롯데캐슬더퍼스트,84.87,17,2021,2026,1,20,70000,0,신규,26.03~28.03,,,417
11380,진관동,상림마을8단지롯데캐슬(801~809동)BL1-2,59.28,3,2008,2026,1,22,45000,0,신규,26.03~28.03,,,14
11380,진관동,마고정3단지센트레빌(310~322동)BL2-3,84.16,2,2009,2026,1,20,18856,0,갱신,26.02~28.01,17959,,107
11380,증산동,DMC센트럴자이(3단지),84.92,17,2023,2026,1,23,85000,0,신규,26.04~28.04,,,258
11380,진관동,마고정3단지센트레빌(310~322동)BL2-3,84.04,4,2009,2026,1,23,18856,0,갱신,26.02~28.01,17959,,107
11380,갈현동,현재트윈빌,116.32,6,2000,2026,1,9,50000,0,신규,26.03~28.03,,,542-1
11380,진관동,폭포동4단지힐스테이트(401~407동)임대BL2-10,84.96,6,2010,2026,1,23,34646,0,갱신,26.02~28.01,32997,,113
11380,응암동,백련산파크자이,84.669,7,2021,2026,1,19,56300,0,갱신,26.02~28.02,54000,,766
11380,진관동,마고정3단지센트레빌(310~322동)BL2-3,84.04,1,2009,2026,1,23,18856,0,갱신,26.02~28.01,17959,,107
11380,녹번동,래미안베라힐즈,84.95,15,2019,2026,1,22,78000,0,신규,26.03~28.03,,,283
11380,응암동,백련산힐스테이트1차,59.63,4,2011,2026,1,22,49000,0,신규,26.03~28.03,,,759
11380,수색동,e편한세상 수색 에코포레,84.951,4,2003,2026,1,22,50000,0,신규,26.04~28.04,,,415-1
11380,수색동,DMCSK뷰아이파크포레,76.65,8,2025,2026,1,23,65000,0,신규,26.04~28.04,,,419
11380,진관동,마고정3단지센트레빌(310~322동)BL2-3,84.04,2,2009,2026,1,23,18856,0,갱신,26.02~28.01,17959,,107
11380,진관동,마고정3단지센트레빌(310~322동)BL2-3,59.36,7,2009,2026,1,23,14663,0,갱신,26.02~28.01,13983,,107
11380,갈현동,갈현건영,59.99,6,2001,2026,1,17,27000,0,신규,26.01~28.01,,,541-1
11380,갈현동,갈현건영,59.99,6,2001,2026,1,17,27000,0,신규,26.01~28.01,,,541-1
11380,진관동,마고정3단지센트레빌(323~335동)BL2-2,59.36,5,2009,2026,1,7,51000,0,갱신,26.03~28.03,51000,,105
11380,대조동,유진아이디움,14.03,12,2019,2026,1,20,14000,0,신규,26.03~28.03,,,197-1
11380,응암동,e편한세상백련산,84.72,13,2022,2026,1,21,60000,0,신규,26.02~28.02,,,771
11380,진관동,마고정3단지센트레빌(310~322동)BL2-3,84.04,6,2009,2026,1,21,18856,0,갱신,26.02~28.01,17959,,107
11380,진관동,상림마을8단지롯데캐슬(801~809동)BL1-2,59.21,2,2008,2026,1,20,50400,0,갱신,26.02~28.02,48000,,14
11380,진관동,마고정3단지센트레빌(310~322동)BL2-3,84.17,9,2009,2026,1,21,18856,0,갱신,26.02~28.01,17959,,107
11380,응암동,백련산파크자이,84.669,7,2021,2026,1,19,56300,0,갱신,26.02~28.02,54000,,766
11380,불광동,북한산힐스테이트1차아파트,59.817,4,2009,2026,1,21,48000,0,신규,26.03~28.03,,,635
11380,녹번동,북한산푸르지오,84.99,10,2015,2026,1,3,63000,0,신규,26.03~28.03,,,281
11380,응암동,녹번역e편한세상캐슬,59.96,11,2021,2026,1,21,60900,0,갱신,26.04~28.04,58000,,769
11380,수색동,DMC롯데캐슬더퍼스트,84.97,16,2021,2026,1,13,70000,0,갱신,26.02~28.02,70000,,417
11380,수색동,DMCSKVIEW,84.9926,7,2023,2026,1,10,70000,0,갱신,26.02~28.02,70000,,418
11380,진관동,마고정3단지센트레빌(310~322동)BL2-3,59.37,5,2009,2026,1,20,14663,0,갱신,26.02~28.01,13965,,107
11380,수색동,청구,84.76,3,2000,2026,1,20,52500,0,갱신,26.01~28.01,50000,,413
11380,신사동,이랜드타운아파트,84.9287,18,2004,2026,1,21,42000,0,갱신,26.02~28.02,40000,,367
11380,진관동,마고정3단지센트레빌(310~322동)BL2-3,84.04,9,2009,2026,1,21,18856,0,갱신,26.02~28.01,17959,,107
11380,진관동,마고정3단지센트레빌(310~322동)BL2-3,84.04,6,2009,2026,1,21,18856,0,갱신,26.02~28.01,17959,,107
11380,수색동,DMCSKVIEW,84.9965,4,2023,2026,1,15,69000,0,갱신,26.02~28.02,69000,,418
11380,증산동,두산위브,84.4215,9,2005,2026,1,17,43000,0,갱신,26.01~28.01,43000,,255
11380,진관동,상림마을7단지아이파크(706~708동)BL1-3,84.79,3,2008,2026,1,21,55000,0,신규,26.02~28.02,,,13
11380,불광동,청나아파트,76.07,5,2003,2026,1,19,28000,0,신규,26.03~28.03,,,330-14
11380,진관동,박석고개1단지힐스테이트(101~111동)BL2-12,84.72,12,2009,2026,1,3,53550,0,갱신,26.01~28.01,51000,,101
11380,신사동,새절역두산위브트레지움,84.96,3,2025,2026,1,21,55000,0,신규,26.03~28.03,,,170-12
11380,응암동,백련산힐스테이트1차,84.37,7,2011,2026,1,17,50400,0,갱신,26.03~28.03,48000,,759
11380,진관동,박석고개1단지힐스테이트(116~131동)BL2-1,101.76,7,2009,2026,1,18,75000,0,갱신,26.02~28.02,76000,,102
11380,응암동,백련산힐스테이트4차,84.98,2,2018,2026,1,5,51450,0,갱신,26.02~28.02,49000,,764
11380,녹번동,동호스카이,56.77,10,2009,2026,1,17,38800,0,갱신,26.02~28.02,37000,,141-8
11380,응암동,백련산힐스테이트4차,59.98,1,2018,2026,1,21,29154,0,갱신,26.02~28.01,27766,,764
11380,진관동,폭포동4단지힐스테이트(408~422동)BL3-9,101.95,4,2010,2026,1,20,63000,0,신규,26.04~28.04,,,140
11380,수색동,DMC롯데캐슬더퍼스트,84.87,17,2021,2026,1,20,70000,0,신규,26.03~28.03,,,417
11380,응암동,유성아이비아파트,42.61,5,2016,2026,1,14,27800,0,신규,26.03~28.03,,,590-15
11380,증산동,DMC센트럴자이(3단지),84.85,2,2023,2026,1,20,83000,0,신규,26.03~28.03,,,258
11380,역촌동,더미다스역촌,46.6,5,2024,2026,1,4,41000,0,신규,26.01~28.01,,,15-1
